x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-122.26666666666667, 41.3, -122.35, 41.21666666666667, -122.18333333333334, 41.38333333333333, 10, 5255
-120.96666666666667, 40.483333333333334, -121.05, 40.4, -120.88333333333334, 40.56666666666666, 10, 5249
-121.86666666666667, 42.71666666666667, -121.95, 42.63333333333333, -121.78333333333333, 42.8, 10, 5239
-120.08333333333334, 41.45, -120.16666666666667, 41.36666666666667, -120.0, 41.53333333333333, 10, 5229
-120.51666666666667, 47.18333333333334, -120.6, 47.1, -120.43333333333334, 47.266666666666666, 10, 5221
-120.11666666666667, 44.266666666666666, -120.2, 44.18333333333334, -120.03333333333333, 44.35, 10, 5213
-122.53333333333333, 42.65, -122.61666666666666, 42.56666666666666, -122.45, 42.733333333333334, 10, 5208
-122.28333333333333, 44.88333333333333, -122.36666666666666, 44.8, -122.2, 44.96666666666667, 10, 5190
-123.28333333333333, 41.5, -123.36666666666666, 41.416666666666664, -123.2, 41.583333333333336, 10, 5179
-121.43333333333334, 40.65, -121.51666666666667, 40.56666666666666, -121.35, 40.733333333333334, 10, 5176
-120.76666666666667, 42.18333333333334, -120.85, 42.1, -120.68333333333334, 42.266666666666666, 10, 5171
-124.35, 43.61666666666667, -124.43333333333334, 43.53333333333333, -124.26666666666667, 43.7, 10, 5170
-121.30000000000001, 43.53333333333333, -121.38333333333334, 43.45, -121.21666666666667, 43.61666666666667, 10, 5164
-121.65, 40.46666666666667, -121.73333333333333, 40.38333333333333, -121.56666666666666, 40.55, 10, 5158
-121.78333333333333, 45.91666666666667, -121.86666666666667, 45.833333333333336, -121.7, 46.0, 10, 5156
-123.1, 41.25, -123.18333333333334, 41.166666666666664, -123.01666666666667, 41.333333333333336, 10, 5152
-124.38333333333333, 40.78333333333333, -124.46666666666667, 40.7, -124.3, 40.86666666666667, 10, 5150
-123.15, 47.91666666666667, -123.23333333333333, 47.833333333333336, -123.06666666666666, 48.0, 10, 5137
-122.0, 44.83333333333333, -122.08333333333333, 44.75, -121.91666666666667, 44.916666666666664, 10, 5129
-124.28333333333333, 43.85, -124.36666666666666, 43.766666666666666, -124.2, 43.93333333333334, 10, 5117
-121.0, 46.266666666666666, -121.08333333333333, 46.18333333333333, -120.91666666666667, 46.35, 10, 5116
-122.58333333333334, 43.95, -122.66666666666667, 43.86666666666667, -122.5, 44.03333333333333, 10, 5088
-122.56666666666666, 43.05, -122.65, 42.96666666666667, -122.48333333333333, 43.13333333333333, 10, 5083
-122.9, 40.85, -122.98333333333333, 40.766666666666666, -122.81666666666666, 40.93333333333334, 10, 5079
-121.68333333333334, 46.43333333333334, -121.76666666666667, 46.35, -121.6, 46.516666666666666, 10, 5078
-121.25, 42.38333333333333, -121.33333333333333, 42.3, -121.16666666666667, 42.46666666666667, 10, 5073
-122.06666666666666, 41.3, -122.15, 41.21666666666667, -121.98333333333333, 41.38333333333333, 10, 5058
-121.81666666666666, 47.766666666666666, -121.9, 47.68333333333333, -121.73333333333333, 47.85, 10, 5051
-122.4, 43.516666666666666, -122.48333333333333, 43.43333333333334, -122.31666666666666, 43.6, 10, 5039
-120.71666666666667, 43.41666666666667, -120.8, 43.333333333333336, -120.63333333333334, 43.5, 10, 5038
-122.85, 47.21666666666667, -122.93333333333334, 47.13333333333333, -122.76666666666667, 47.3, 10, 5035
-121.51666666666667, 43.06666666666666, -121.6, 42.983333333333334, -121.43333333333334, 43.15, 10, 5027
-120.61666666666667, 44.06666666666666, -120.7, 43.983333333333334, -120.53333333333333, 44.15, 10, 5027
-122.08333333333334, 46.900000000000006, -122.16666666666667, 46.81666666666667, -122.0, 46.983333333333334, 10, 5011
-122.81666666666666, 41.18333333333334, -122.9, 41.1, -122.73333333333333, 41.266666666666666, 10, 5010
-122.56666666666666, 40.766666666666666, -122.65, 40.68333333333334, -122.48333333333333, 40.85, 10, 5004
-121.6, 41.1, -121.68333333333334, 41.016666666666666, -121.51666666666667, 41.18333333333334, 10, 5002
-122.33333333333334, 45.75, -122.41666666666667, 45.666666666666664, -122.25, 45.833333333333336, 10, 4989
-121.95, 45.7, -122.03333333333333, 45.61666666666667, -121.86666666666667, 45.78333333333333, 10, 4973
-121.01666666666667, 47.31666666666666, -121.1, 47.233333333333334, -120.93333333333334, 47.4, 10, 4955
-124.28333333333333, 41.11666666666667, -124.36666666666666, 41.03333333333333, -124.2, 41.2, 10, 4946
-120.33333333333334, 40.08333333333333, -120.41666666666667, 40.0, -120.25, 40.166666666666664, 10, 4942
-121.01666666666667, 43.03333333333333, -121.1, 42.95, -120.93333333333334, 43.11666666666667, 10, 4938
-122.41666666666666, 44.11666666666667, -122.5, 44.03333333333333, -122.33333333333333, 44.2, 10, 4911
-122.03333333333333, 42.08333333333333, -122.11666666666666, 42.0, -121.95, 42.166666666666664, 10, 4896
-122.28333333333333, 44.650000000000006, -122.36666666666666, 44.56666666666667, -122.2, 44.733333333333334, 10, 4891
-124.21666666666667, 41.33333333333333, -124.3, 41.25, -124.13333333333334, 41.416666666666664, 10, 4888
-121.6, 47.233333333333334, -121.68333333333334, 47.15, -121.51666666666667, 47.31666666666667, 10, 4886
-121.11666666666667, 45.900000000000006, -121.2, 45.81666666666667, -121.03333333333333, 45.983333333333334, 10, 4868
-121.68333333333334, 42.95, -121.76666666666667, 42.86666666666667, -121.6, 43.03333333333333, 10, 4858
-121.75, 40.08333333333333, -121.83333333333333, 40.0, -121.66666666666667, 40.166666666666664, 10, 4857
-124.1, 45.233333333333334, -124.18333333333334, 45.15, -124.01666666666667, 45.31666666666667, 10, 4848
-124.41666666666666, 43.45, -124.5, 43.36666666666667, -124.33333333333333, 43.53333333333333, 10, 4845
-122.56666666666666, 43.28333333333333, -122.65, 43.2, -122.48333333333333, 43.36666666666667, 10, 4830
-121.76666666666667, 45.58333333333333, -121.85, 45.5, -121.68333333333334, 45.666666666666664, 10, 4824
-121.93333333333334, 47.45, -122.01666666666667, 47.36666666666667, -121.85, 47.53333333333333, 10, 4821
-124.43333333333334, 40.11666666666667, -124.51666666666667, 40.03333333333333, -124.35, 40.2, 10, 4805
-122.35, 46.400000000000006, -122.43333333333334, 46.31666666666667, -122.26666666666667, 46.483333333333334, 10, 4800
-122.73333333333333, 42.95, -122.81666666666666, 42.86666666666667, -122.65, 43.03333333333333, 10, 4794
-121.41666666666666, 47.5, -121.5, 47.416666666666664, -121.33333333333333, 47.583333333333336, 10, 4789
-122.1, 41.58333333333333, -122.18333333333334, 41.5, -122.01666666666667, 41.666666666666664, 10, 4782
-120.33333333333334, 42.43333333333334, -120.41666666666667, 42.35, -120.25, 42.516666666666666, 10, 4778
-122.15, 43.05, -122.23333333333333, 42.96666666666667, -122.06666666666666, 43.13333333333333, 10, 4777
-121.86666666666667, 45.06666666666666, -121.95, 44.983333333333334, -121.78333333333333, 45.15, 10, 4774
-122.41666666666666, 46.05, -122.5, 45.96666666666667, -122.33333333333333, 46.13333333333333, 10, 4746
-124.1, 45.400000000000006, -124.18333333333334, 45.31666666666667, -124.01666666666667, 45.483333333333334, 10, 4738
-122.28333333333333, 42.88333333333333, -122.36666666666666, 42.8, -122.2, 42.96666666666667, 10, 4730
-120.80000000000001, 47.13333333333333, -120.88333333333334, 47.05, -120.71666666666667, 47.21666666666667, 10, 4728
-123.21666666666667, 40.733333333333334, -123.3, 40.65, -123.13333333333334, 40.81666666666666, 10, 4712
-123.19999999999999, 42.08333333333333, -123.28333333333333, 42.0, -123.11666666666666, 42.166666666666664, 10, 4698
-122.08333333333334, 45.983333333333334, -122.16666666666667, 45.9, -122.0, 46.06666666666667, 10, 4672
-120.93333333333334, 40.65, -121.01666666666667, 40.56666666666666, -120.85, 40.733333333333334, 10, 4670
-123.0, 42.766666666666666, -123.08333333333333, 42.68333333333334, -122.91666666666667, 42.85, 10, 4667
-122.25, 43.91666666666667, -122.33333333333333, 43.833333333333336, -122.16666666666667, 44.0, 10, 4667
-121.6, 43.8, -121.68333333333334, 43.71666666666667, -121.51666666666667, 43.88333333333333, 10, 4666
-120.88333333333333, 42.36666666666667, -120.96666666666667, 42.28333333333333, -120.8, 42.45, 10, 4664
-123.26666666666667, 41.766666666666666, -123.35, 41.68333333333334, -123.18333333333334, 41.85, 10, 4663
-120.83333333333334, 47.68333333333334, -120.91666666666667, 47.6, -120.75, 47.766666666666666, 10, 4655
-120.08333333333334, 47.650000000000006, -120.16666666666667, 47.56666666666667, -120.0, 47.733333333333334, 10, 4654
-123.56666666666666, 47.66666666666667, -123.65, 47.583333333333336, -123.48333333333333, 47.75, 10, 4648
-120.1, 41.733333333333334, -120.18333333333334, 41.65, -120.01666666666667, 41.81666666666666, 10, 4641
-121.08333333333334, 46.5, -121.16666666666667, 46.416666666666664, -121.0, 46.583333333333336, 10, 4635
-121.93333333333334, 40.7, -122.01666666666667, 40.61666666666667, -121.85, 40.78333333333333, 10, 4632
-121.1, 47.483333333333334, -121.18333333333334, 47.4, -121.01666666666667, 47.56666666666667, 10, 4629
-121.51666666666667, 40.266666666666666, -121.6, 40.18333333333334, -121.43333333333334, 40.35, 10, 4621
-120.08333333333334, 44.483333333333334, -120.16666666666667, 44.4, -120.0, 44.56666666666667, 10, 4618
-121.0, 42.7, -121.08333333333333, 42.61666666666667, -120.91666666666667, 42.78333333333333, 10, 4609
-123.03333333333333, 42.016666666666666, -123.11666666666666, 41.93333333333334, -122.95, 42.1, 10, 4604
-122.63333333333333, 44.61666666666667, -122.71666666666667, 44.53333333333333, -122.55, 44.7, 10, 4604
-120.76666666666667, 41.11666666666667, -120.85, 41.03333333333333, -120.68333333333334, 41.2, 10, 4600
-122.1, 43.45, -122.18333333333334, 43.36666666666667, -122.01666666666667, 43.53333333333333, 10, 4599
-124.26666666666667, 44.016666666666666, -124.35, 43.93333333333334, -124.18333333333334, 44.1, 10, 4595
-121.78333333333333, 44.46666666666667, -121.86666666666667, 44.38333333333333, -121.7, 44.55, 10, 4595
-124.28333333333333, 41.63333333333333, -124.36666666666666, 41.55, -124.2, 41.71666666666667, 10, 4582
-122.46666666666667, 43.78333333333333, -122.55, 43.7, -122.38333333333334, 43.86666666666667, 10, 4581
-124.31666666666666, 47.08333333333333, -124.4, 47.0, -124.23333333333333, 47.166666666666664, 10, 4579
-124.58333333333334, 43.05, -124.66666666666667, 42.96666666666667, -124.5, 43.13333333333333, 10, 4566
-121.56666666666666, 41.35, -121.65, 41.266666666666666, -121.48333333333333, 41.43333333333334, 10, 4563
-124.1, 45.900000000000006, -124.18333333333334, 45.81666666666667, -124.01666666666667, 45.983333333333334, 10, 4550
-122.16666666666666, 45.75, -122.25, 45.666666666666664, -122.08333333333333, 45.833333333333336, 10, 4546
-121.15, 40.8, -121.23333333333333, 40.71666666666667, -121.06666666666666, 40.88333333333333, 10, 4539
-122.6, 41.266666666666666, -122.68333333333334, 41.18333333333334, -122.51666666666667, 41.35, 10, 4538
-124.51666666666667, 43.266666666666666, -124.6, 43.18333333333334, -124.43333333333334, 43.35, 10, 4531
-120.9, 42.016666666666666, -120.98333333333333, 41.93333333333334, -120.81666666666666, 42.1, 10, 4521
-120.6, 41.88333333333333, -120.68333333333334, 41.8, -120.51666666666667, 41.96666666666667, 10, 4500
-120.80000000000001, 43.6, -120.88333333333334, 43.516666666666666, -120.71666666666667, 43.68333333333334, 10, 4499
-121.725, 46.925, -121.85, 46.8, -121.6, 47.05, 15, 25016
-121.975, 41.025, -122.1, 40.9, -121.85, 41.15, 15, 22639
-120.40833333333333, 44.40833333333333, -120.53333333333333, 44.28333333333333, -120.28333333333333, 44.53333333333333, 15, 21766
-120.70833333333333, 40.125, -120.83333333333333, 40.0, -120.58333333333333, 40.25, 15, 21753
-120.60833333333333, 47.34166666666667, -120.73333333333333, 47.21666666666667, -120.48333333333333, 47.46666666666667, 15, 21684
-122.225, 41.108333333333334, -122.35, 40.983333333333334, -122.1, 41.233333333333334, 15, 21654
-121.09166666666667, 40.15833333333333, -121.21666666666667, 40.03333333333333, -120.96666666666667, 40.28333333333333, 15, 21605
-121.625, 46.65833333333333, -121.75, 46.53333333333333, -121.5, 46.78333333333333, 15, 21033
-120.70833333333333, 47.80833333333333, -120.83333333333333, 47.68333333333333, -120.58333333333333, 47.93333333333333, 15, 20634
-120.94166666666666, 46.108333333333334, -121.06666666666666, 45.983333333333334, -120.81666666666666, 46.233333333333334, 15, 20543
-121.89166666666667, 44.15833333333333, -122.01666666666667, 44.03333333333333, -121.76666666666667, 44.28333333333333, 15, 20362
-120.80833333333334, 42.575, -120.93333333333334, 42.45, -120.68333333333334, 42.7, 15, 19549
-121.575, 40.125, -121.7, 40.0, -121.45, 40.25, 15, 19300
-120.65833333333333, 44.49166666666667, -120.78333333333333, 44.36666666666667, -120.53333333333333, 44.61666666666667, 15, 18909
-120.24166666666667, 41.24166666666667, -120.36666666666667, 41.11666666666667, -120.11666666666667, 41.36666666666667, 15, 18870
-121.15833333333333, 47.00833333333333, -121.28333333333333, 46.88333333333333, -121.03333333333333, 47.13333333333333, 15, 18009
-121.29166666666667, 47.625, -121.41666666666667, 47.5, -121.16666666666667, 47.75, 15, 17811
-121.325, 43.825, -121.45, 43.7, -121.2, 43.95, 15, 17544
-121.49166666666667, 45.358333333333334, -121.61666666666667, 45.233333333333334, -121.36666666666667, 45.483333333333334, 15, 17528
-120.15833333333333, 44.391666666666666, -120.28333333333333, 44.266666666666666, -120.03333333333333, 44.516666666666666, 15, 17459
-121.55833333333334, 46.15833333333333, -121.68333333333334, 46.03333333333333, -121.43333333333334, 46.28333333333333, 15, 17411
-123.64166666666667, 47.875, -123.76666666666667, 47.75, -123.51666666666667, 48.0, 15, 17059
-121.19166666666666, 45.99166666666667, -121.31666666666666, 45.86666666666667, -121.06666666666666, 46.11666666666667, 15, 16943
-121.69166666666666, 44.75833333333333, -121.81666666666666, 44.63333333333333, -121.56666666666666, 44.88333333333333, 15, 16859
-121.55833333333334, 45.108333333333334, -121.68333333333334, 44.983333333333334, -121.43333333333334, 45.233333333333334, 15, 16566
-120.69166666666666, 46.00833333333333, -120.81666666666666, 45.88333333333333, -120.56666666666666, 46.13333333333333, 15, 16459
-121.875, 46.49166666666667, -122.0, 46.36666666666667, -121.75, 46.61666666666667, 15, 16440
-121.725, 41.108333333333334, -121.85, 40.983333333333334, -121.6, 41.233333333333334, 15, 16414
-121.75833333333334, 40.65833333333333, -121.88333333333334, 40.53333333333333, -121.63333333333334, 40.78333333333333, 15, 16284
-122.34166666666667, 42.59166666666667, -122.46666666666667, 42.46666666666667, -122.21666666666667, 42.71666666666667, 15, 16272
-121.475, 47.108333333333334, -121.6, 46.983333333333334, -121.35, 47.233333333333334, 15, 16258
-122.14166666666667, 44.05833333333334, -122.26666666666667, 43.93333333333334, -122.01666666666667, 44.18333333333334, 15, 16233
-121.64166666666667, 44.141666666666666, -121.76666666666667, 44.016666666666666, -121.51666666666667, 44.266666666666666, 15, 16098
-122.09166666666667, 46.208333333333336, -122.21666666666667, 46.083333333333336, -121.96666666666667, 46.333333333333336, 15, 16008
-121.64166666666667, 41.541666666666664, -121.76666666666667, 41.416666666666664, -121.51666666666667, 41.666666666666664, 15, 15958
-122.125, 41.358333333333334, -122.25, 41.233333333333334, -122.0, 41.483333333333334, 15, 15677
-121.79166666666667, 47.34166666666667, -121.91666666666667, 47.21666666666667, -121.66666666666667, 47.46666666666667, 15, 15675
-121.60833333333333, 44.50833333333333, -121.73333333333333, 44.38333333333333, -121.48333333333333, 44.63333333333333, 15, 15660
-120.90833333333333, 47.208333333333336, -121.03333333333333, 47.083333333333336, -120.78333333333333, 47.333333333333336, 15, 15595
-122.475, 47.825, -122.6, 47.7, -122.35, 47.95, 15, 15569
-121.975, 45.358333333333334, -122.1, 45.233333333333334, -121.85, 45.483333333333334, 15, 15449
-122.19166666666666, 40.858333333333334, -122.31666666666666, 40.733333333333334, -122.06666666666666, 40.983333333333334, 15, 15381
-122.675, 40.875, -122.8, 40.75, -122.55, 41.0, 15, 15335
-121.90833333333333, 42.458333333333336, -122.03333333333333, 42.333333333333336, -121.78333333333333, 42.583333333333336, 15, 15256
-120.24166666666667, 41.775, -120.36666666666667, 41.65, -120.11666666666667, 41.9, 15, 15255
-120.175, 42.075, -120.3, 41.95, -120.05, 42.2, 15, 15230
-120.35833333333333, 47.25833333333333, -120.48333333333333, 47.13333333333333, -120.23333333333333, 47.38333333333333, 15, 15201
-121.74166666666667, 45.75833333333333, -121.86666666666667, 45.63333333333333, -121.61666666666667, 45.88333333333333, 15, 15147
-121.49166666666667, 46.40833333333333, -121.61666666666667, 46.28333333333333, -121.36666666666667, 46.53333333333333, 15, 15105
-120.725, 42.325, -120.85, 42.2, -120.6, 42.45, 15, 14856
-121.44166666666666, 40.50833333333333, -121.56666666666666, 40.38333333333333, -121.31666666666666, 40.63333333333333, 15, 14746
-121.00833333333334, 43.641666666666666, -121.13333333333334, 43.516666666666666, -120.88333333333334, 43.766666666666666, 15, 14707
-121.875, 41.358333333333334, -122.0, 41.233333333333334, -121.75, 41.483333333333334, 15, 14591
-123.275, 47.875, -123.4, 47.75, -123.15, 48.0, 15, 14586
-120.425, 44.141666666666666, -120.55, 44.016666666666666, -120.3, 44.266666666666666, 15, 14583
-122.44166666666666, 47.458333333333336, -122.56666666666666, 47.333333333333336, -122.31666666666666, 47.583333333333336, 15, 14455
-122.95833333333333, 41.041666666666664, -123.08333333333333, 40.916666666666664, -122.83333333333333, 41.166666666666664, 15, 14442
-121.975, 46.775, -122.1, 46.65, -121.85, 46.9, 15, 14410
-121.44166666666666, 45.875, -121.56666666666666, 45.75, -121.31666666666666, 46.0, 15, 14261
-122.00833333333334, 44.675, -122.13333333333334, 44.55, -121.88333333333334, 44.8, 15, 14226
-121.225, 47.875, -121.35, 47.75, -121.1, 48.0, 15, 14020
-121.69166666666666, 40.375, -121.81666666666666, 40.25, -121.56666666666666, 40.5, 15, 13955
-121.84166666666667, 46.09166666666667, -121.96666666666667, 45.96666666666667, -121.71666666666667, 46.21666666666667, 15, 13811
-122.175, 42.34166666666667, -122.3, 42.21666666666667, -122.05, 42.46666666666667, 15, 13800
-120.24166666666667, 42.325, -120.36666666666667, 42.2, -120.11666666666667, 42.45, 15, 13775
-120.95833333333333, 42.925, -121.08333333333333, 42.8, -120.83333333333333, 43.05, 15, 13744
-121.30833333333334, 42.958333333333336, -121.43333333333334, 42.833333333333336, -121.18333333333334, 43.083333333333336, 15, 13697
-121.725, 47.875, -121.85, 47.75, -121.6, 48.0, 15, 13689
-121.075, 46.74166666666667, -121.2, 46.61666666666667, -120.95, 46.86666666666667, 15, 13667
-121.89166666666667, 43.90833333333333, -122.01666666666667, 43.78333333333333, -121.76666666666667, 44.03333333333333, 15, 13663
-121.15833333333333, 47.25833333333333, -121.28333333333333, 47.13333333333333, -121.03333333333333, 47.38333333333333, 15, 13507
-122.125, 45.108333333333334, -122.25, 44.983333333333334, -122.0, 45.233333333333334, 15, 13409
-120.49166666666667, 42.44166666666666, -120.61666666666667, 42.31666666666666, -120.36666666666667, 42.56666666666666, 15, 13381
-121.19166666666666, 40.40833333333333, -121.31666666666666, 40.28333333333333, -121.06666666666666, 40.53333333333333, 15, 13284
-121.375, 46.725, -121.5, 46.6, -121.25, 46.85, 15, 13259
-121.25833333333334, 43.575, -121.38333333333334, 43.45, -121.13333333333334, 43.7, 15, 13231
-122.45833333333333, 43.90833333333333, -122.58333333333333, 43.78333333333333, -122.33333333333333, 44.03333333333333, 15, 13144
-121.74166666666667, 45.358333333333334, -121.86666666666667, 45.233333333333334, -121.61666666666667, 45.483333333333334, 15, 13140
-121.575, 43.891666666666666, -121.7, 43.766666666666666, -121.45, 44.016666666666666, 15, 13066
-121.675, 47.59166666666667, -121.8, 47.46666666666667, -121.55, 47.71666666666667, 15, 13065
-120.95833333333333, 47.75833333333333, -121.08333333333333, 47.63333333333333, -120.83333333333333, 47.88333333333333, 15, 12979
-120.89166666666667, 47.458333333333336, -121.01666666666667, 47.333333333333336, -120.76666666666667, 47.583333333333336, 15, 12979
-121.94166666666666, 44.40833333333333, -122.06666666666666, 44.28333333333333, -121.81666666666666, 44.53333333333333, 15, 12887
-122.39166666666667, 42.84166666666667, -122.51666666666667, 42.71666666666667, -122.26666666666667, 42.96666666666667, 15, 12737
-122.09166666666667, 45.958333333333336, -122.21666666666667, 45.833333333333336, -121.96666666666667, 46.083333333333336, 15, 12607
-121.24166666666667, 46.30833333333333, -121.36666666666667, 46.18333333333333, -121.11666666666667, 46.43333333333333, 15, 12573
-120.75833333333334, 41.275, -120.88333333333334, 41.15, -120.63333333333334, 41.4, 15, 12572
-122.425, 42.34166666666667, -122.55, 42.21666666666667, -122.3, 42.46666666666667, 15, 12566
-121.975, 47.025, -122.1, 46.9, -121.85, 47.15, 15, 12534
-122.44166666666666, 43.208333333333336, -122.56666666666666, 43.083333333333336, -122.31666666666666, 43.333333333333336, 15, 12450
-122.74166666666666, 47.24166666666667, -122.86666666666666, 47.11666666666667, -122.61666666666666, 47.36666666666667, 15, 12436
-121.89166666666667, 41.608333333333334, -122.01666666666667, 41.483333333333334, -121.76666666666667, 41.733333333333334, 15, 12428
-121.20833333333333, 42.69166666666666, -121.33333333333333, 42.56666666666666, -121.08333333333333, 42.81666666666666, 15, 12246
-122.475, 41.025, -122.6, 40.9, -122.35, 41.15, 15, 12242
-121.35833333333333, 41.225, -121.48333333333333, 41.1, -121.23333333333333, 41.35, 15, 12175
-122.14166666666667, 42.84166666666667, -122.26666666666667, 42.71666666666667, -122.01666666666667, 42.96666666666667, 15, 12153
-120.29166666666667, 41.49166666666667, -120.41666666666667, 41.36666666666667, -120.16666666666667, 41.61666666666667, 15, 12134
-122.675, 40.625, -122.8, 40.5, -122.55, 40.75, 15, 12122
-120.55833333333334, 47.59166666666667, -120.68333333333334, 47.46666666666667, -120.43333333333334, 47.71666666666667, 15, 12118
-120.84166666666667, 40.375, -120.96666666666667, 40.25, -120.71666666666667, 40.5, 15, 12065
-122.04166666666667, 45.608333333333334, -122.16666666666667, 45.483333333333334, -121.91666666666667, 45.733333333333334, 15, 12063
-122.75833333333334, 42.041666666666664, -122.88333333333334, 41.916666666666664, -122.63333333333334, 42.166666666666664, 15, 11981
-121.34166666666667, 40.15833333333333, -121.46666666666667, 40.03333333333333, -121.21666666666667, 40.28333333333333, 15, 11969
-121.80833333333334, 45.00833333333333, -121.93333333333334, 44.88333333333333, -121.68333333333334, 45.13333333333333, 15, 11856
-122.375, 43.59166666666667, -122.5, 43.46666666666667, -122.25, 43.71666666666667, 15, 11832
-123.375, 47.625, -123.5, 47.5, -123.25, 47.75, 15, 11805
-122.20833333333333, 41.791666666666664, -122.33333333333333, 41.666666666666664, -122.08333333333333, 41.916666666666664, 15, 11797
-124.325, 40.94166666666666, -124.45, 40.81666666666666, -124.2, 41.06666666666666, 15, 11768
-122.10833333333333, 43.225, -122.23333333333333, 43.1, -121.98333333333333, 43.35, 15, 11660
-122.19166666666666, 44.30833333333334, -122.31666666666666, 44.18333333333334, -122.06666666666666, 44.43333333333334, 15, 11654
-122.34166666666667, 46.075, -122.46666666666667, 45.95, -122.21666666666667, 46.2, 15, 11546
-122.25833333333334, 44.80833333333334, -122.38333333333334, 44.68333333333334, -122.13333333333334, 44.93333333333334, 15, 11423
-122.475, 41.275, -122.6, 41.15, -122.35, 41.4, 15, 11412
-120.825, 40.625, -120.95, 40.5, -120.7, 40.75, 15, 11377
-121.40833333333333, 43.291666666666664, -121.53333333333333, 43.166666666666664, -121.28333333333333, 43.416666666666664, 15, 11255
-122.175, 43.80833333333334, -122.3, 43.68333333333334, -122.05, 43.93333333333334, 15, 11200
-120.74166666666667, 42.00833333333333, -120.86666666666667, 41.88333333333333, -120.61666666666667, 42.13333333333333, 15, 11137
-121.40833333333333, 47.375, -121.53333333333333, 47.25, -121.28333333333333, 47.5, 15, 11088
-122.075, 43.55833333333334, -122.2, 43.43333333333334, -121.95, 43.68333333333334, 15, 10985
-122.50833333333334, 44.608333333333334, -122.63333333333334, 44.483333333333334, -122.38333333333334, 44.733333333333334, 15, 10981
-121.45833333333333, 42.708333333333336, -121.58333333333333, 42.583333333333336, -121.33333333333333, 42.833333333333336, 15, 10888
-122.125, 46.458333333333336, -122.25, 46.333333333333336, -122.0, 46.583333333333336, 15, 10871
-120.70833333333333, 42.825, -120.83333333333333, 42.7, -120.58333333333333, 42.95, 15, 10808
-122.675, 43.425, -122.8, 43.3, -122.55, 43.55, 15, 10741
-124.39166666666667, 43.59166666666667, -124.51666666666667, 43.46666666666667, -124.26666666666667, 43.71666666666667, 15, 10699
-121.725, 47.175, -121.85, 47.05, -121.6, 47.3, 15, 10698
-121.89166666666667, 42.708333333333336, -122.01666666666667, 42.583333333333336, -121.76666666666667, 42.833333333333336, 15, 10641
-120.45833333333333, 40.125, -120.58333333333333, 40.0, -120.33333333333333, 40.25, 15, 10604
-122.375, 45.05833333333334, -122.5, 44.93333333333334, -122.25, 45.18333333333334, 15, 10593
-124.375, 40.125, -124.5, 40.0, -124.25, 40.25, 15, 10547
-121.55833333333334, 43.025, -121.68333333333334, 42.9, -121.43333333333334, 43.15, 15, 10445
-121.825, 43.65833333333333, -121.95, 43.53333333333333, -121.7, 43.78333333333333, 15, 10401
-122.64166666666667, 42.958333333333336, -122.76666666666667, 42.833333333333336, -122.51666666666667, 43.083333333333336, 15, 10373
-121.025, 41.375, -121.15, 41.25, -120.9, 41.5, 15, 10352
-122.25833333333334, 44.55833333333334, -122.38333333333334, 44.43333333333334, -122.13333333333334, 44.68333333333334, 15, 10324
-121.475, 47.875, -121.6, 47.75, -121.35, 48.0, 15, 10321
-121.50833333333334, 40.75833333333333, -121.63333333333334, 40.63333333333333, -121.38333333333334, 40.88333333333333, 15, 10312
-122.65833333333333, 43.725, -122.78333333333333, 43.6, -122.53333333333333, 43.85, 15, 10304
-124.25833333333334, 41.358333333333334, -124.38333333333334, 41.233333333333334, -124.13333333333334, 41.483333333333334, 15, 10219
-120.175, 44.141666666666666, -120.3, 44.016666666666666, -120.05, 44.266666666666666, 15, 10209
-124.325, 43.84166666666667, -124.45, 43.71666666666667, -124.2, 43.96666666666667, 15, 10206
-121.225, 42.44166666666666, -121.35, 42.31666666666666, -121.1, 42.56666666666666, 15, 10206
-122.44166666666666, 44.275, -122.56666666666666, 44.15, -122.31666666666666, 44.4, 15, 10160
-120.125, 44.90833333333333, -120.25, 44.78333333333333, -120.0, 45.03333333333333, 15, 10144
-123.325, 41.525, -123.45, 41.4, -123.2, 41.65, 15, 10101
-121.65833333333333, 42.425, -121.78333333333333, 42.3, -121.53333333333333, 42.55, 15, 10100
-120.45833333333333, 47.875, -120.58333333333333, 47.75, -120.33333333333333, 48.0, 15, 10096
-124.125, 45.30833333333334, -124.25, 45.18333333333334, -124.0, 45.43333333333334, 15, 10028
-122.725, 41.125, -122.85, 41.0, -122.6, 41.25, 15, 10021
-121.39166666666667, 41.49166666666667, -121.51666666666667, 41.36666666666667, -121.26666666666667, 41.61666666666667, 15, 9855
-123.225, 40.74166666666667, -123.35, 40.61666666666667, -123.1, 40.86666666666667, 15, 9838
-120.20833333333333, 47.875, -120.33333333333333, 47.75, -120.08333333333333, 48.0, 15, 9837
-123.24166666666666, 42.05833333333334, -123.36666666666666, 41.93333333333334, -123.11666666666666, 42.18333333333334, 15, 9828
-121.94166666666666, 40.775, -122.06666666666666, 40.65, -121.81666666666666, 40.9, 15, 9795
-123.025, 47.875, -123.15, 47.75, -122.9, 48.0, 15, 9738
-121.625, 41.291666666666664, -121.75, 41.166666666666664, -121.5, 41.416666666666664, 15, 9648
-121.50833333333334, 45.608333333333334, -121.63333333333334, 45.483333333333334, -121.38333333333334, 45.733333333333334, 15, 9643
