x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-66.14166666666667, -28.441666666666666, -66.26666666666667, -28.566666666666666, -66.01666666666667, -28.316666666666666, 15, 14224
-70.94166666666666, -24.625, -71.06666666666666, -24.75, -70.81666666666666, -24.5, 15, 14202
-66.625, -27.90833333333333, -66.75, -28.03333333333333, -66.5, -27.78333333333333, 15, 14184
-67.275, -29.191666666666666, -67.4, -29.316666666666666, -67.15, -29.066666666666666, 15, 14165
-71.875, -28.958333333333332, -72.0, -29.083333333333332, -71.75, -28.833333333333332, 15, 14122
-67.475, -30.891666666666666, -67.6, -31.016666666666666, -67.35, -30.766666666666666, 15, 14120
-70.54166666666667, -26.008333333333333, -70.66666666666667, -26.133333333333333, -70.41666666666667, -25.883333333333333, 15, 14118
-66.75833333333334, -26.641666666666666, -66.88333333333334, -26.766666666666666, -66.63333333333334, -26.516666666666666, 15, 14031
-67.94166666666666, -31.191666666666666, -68.06666666666666, -31.316666666666666, -67.81666666666666, -31.066666666666666, 15, 13814
-70.60833333333333, -31.875, -70.73333333333333, -32.0, -70.48333333333333, -31.75, 15, 13801
-71.825, -28.458333333333332, -71.95, -28.583333333333332, -71.7, -28.333333333333332, 15, 13654
-68.175, -24.675, -68.3, -24.8, -68.05, -24.55, 15, 13601
-66.375, -27.925, -66.5, -28.05, -66.25, -27.8, 15, 13600
-71.875, -31.625, -72.0, -31.75, -71.75, -31.5, 15, 13557
-71.54166666666667, -27.575, -71.66666666666667, -27.7, -71.41666666666667, -27.45, 15, 13479
-70.35833333333333, -26.941666666666666, -70.48333333333333, -27.066666666666666, -70.23333333333333, -26.816666666666666, 15, 13438
-67.69166666666666, -25.841666666666665, -67.81666666666666, -25.966666666666665, -67.56666666666666, -25.716666666666665, 15, 13357
-66.99166666666667, -29.608333333333334, -67.11666666666667, -29.733333333333334, -66.86666666666667, -29.483333333333334, 15, 13307
-67.775, -30.941666666666666, -67.9, -31.066666666666666, -67.65, -30.816666666666666, 15, 13271
-70.34166666666667, -24.125, -70.46666666666667, -24.25, -70.21666666666667, -24.0, 15, 13183
-68.325, -26.59166666666667, -68.45, -26.71666666666667, -68.2, -26.46666666666667, 15, 13063
-68.89166666666667, -30.541666666666668, -69.01666666666667, -30.666666666666668, -68.76666666666667, -30.416666666666668, 15, 13044
-67.65833333333333, -29.141666666666666, -67.78333333333333, -29.266666666666666, -67.53333333333333, -29.016666666666666, 15, 13042
-68.19166666666666, -30.34166666666667, -68.31666666666666, -30.46666666666667, -68.06666666666666, -30.21666666666667, 15, 13001
-69.00833333333334, -26.891666666666666, -69.13333333333334, -27.016666666666666, -68.88333333333334, -26.766666666666666, 15, 12864
-71.475, -27.275, -71.6, -27.4, -71.35, -27.15, 15, 12858
-70.975, -29.041666666666668, -71.1, -29.166666666666668, -70.85, -28.916666666666668, 15, 12782
-67.80833333333334, -28.291666666666668, -67.93333333333334, -28.416666666666668, -67.68333333333334, -28.166666666666668, 15, 12736
-67.49166666666667, -29.975, -67.61666666666667, -30.1, -67.36666666666667, -29.85, 15, 12597
-69.85833333333333, -31.758333333333333, -69.98333333333333, -31.883333333333333, -69.73333333333333, -31.633333333333333, 15, 12588
-67.64166666666667, -24.958333333333332, -67.76666666666667, -25.083333333333332, -67.51666666666667, -24.833333333333332, 15, 12552
-68.99166666666666, -31.508333333333333, -69.11666666666666, -31.633333333333333, -68.86666666666666, -31.383333333333333, 15, 12490
-70.525, -27.59166666666667, -70.65, -27.71666666666667, -70.4, -27.46666666666667, 15, 12374
-66.80833333333334, -28.15833333333333, -66.93333333333334, -28.28333333333333, -66.68333333333334, -28.03333333333333, 15, 12370
-66.44166666666666, -28.441666666666666, -66.56666666666666, -28.566666666666666, -66.31666666666666, -28.316666666666666, 15, 12260
-68.175, -31.875, -68.3, -32.0, -68.05, -31.75, 15, 12229
-70.69166666666666, -26.808333333333334, -70.81666666666666, -26.933333333333334, -70.56666666666666, -26.683333333333334, 15, 12203
-67.15833333333333, -28.625, -67.28333333333333, -28.75, -67.03333333333333, -28.5, 15, 12154
-70.54166666666667, -30.758333333333333, -70.66666666666667, -30.883333333333333, -70.41666666666667, -30.633333333333333, 15, 12128
-70.60833333333333, -31.008333333333333, -70.73333333333333, -31.133333333333333, -70.48333333333333, -30.883333333333333, 15, 12083
-67.30833333333334, -26.708333333333332, -67.43333333333334, -26.833333333333332, -67.18333333333334, -26.583333333333332, 15, 12076
-71.875, -29.708333333333332, -72.0, -29.833333333333332, -71.75, -29.583333333333332, 15, 12055
-70.675, -31.258333333333333, -70.8, -31.383333333333333, -70.55, -31.133333333333333, 15, 12054
-68.29166666666667, -31.241666666666667, -68.41666666666667, -31.366666666666667, -68.16666666666667, -31.116666666666667, 15, 12029
-68.49166666666666, -25.791666666666668, -68.61666666666666, -25.916666666666668, -68.36666666666666, -25.666666666666668, 15, 11994
-69.30833333333334, -31.175, -69.43333333333334, -31.3, -69.18333333333334, -31.05, 15, 11894
-67.34166666666667, -28.941666666666666, -67.46666666666667, -29.066666666666666, -67.21666666666667, -28.816666666666666, 15, 11857
-71.09166666666667, -25.725, -71.21666666666667, -25.85, -70.96666666666667, -25.6, 15, 11840
-66.99166666666667, -25.375, -67.11666666666667, -25.5, -66.86666666666667, -25.25, 15, 11797
-70.85833333333333, -31.775, -70.98333333333333, -31.9, -70.73333333333333, -31.65, 15, 11759
-67.79166666666667, -29.40833333333333, -67.91666666666667, -29.53333333333333, -67.66666666666667, -29.28333333333333, 15, 11722
-68.55833333333334, -28.458333333333332, -68.68333333333334, -28.583333333333332, -68.43333333333334, -28.333333333333332, 15, 11614
-71.825, -28.208333333333332, -71.95, -28.333333333333332, -71.7, -28.083333333333332, 15, 11600
-71.45833333333333, -27.025, -71.58333333333333, -27.15, -71.33333333333333, -26.9, 15, 11547
-71.075, -25.258333333333333, -71.2, -25.383333333333333, -70.95, -25.133333333333333, 15, 11542
-68.075, -26.608333333333334, -68.2, -26.733333333333334, -67.95, -26.483333333333334, 15, 11460
-68.575, -29.15833333333333, -68.7, -29.28333333333333, -68.45, -29.03333333333333, 15, 11446
-70.59166666666667, -26.508333333333333, -70.71666666666667, -26.633333333333333, -70.46666666666667, -26.383333333333333, 15, 11418
-67.54166666666667, -27.65833333333333, -67.66666666666667, -27.78333333333333, -67.41666666666667, -27.53333333333333, 15, 11327
-69.64166666666667, -30.108333333333334, -69.76666666666667, -30.233333333333334, -69.51666666666667, -29.983333333333334, 15, 11312
-66.125, -28.925, -66.25, -29.05, -66.0, -28.8, 15, 11292
-69.35833333333333, -29.258333333333333, -69.48333333333333, -29.383333333333333, -69.23333333333333, -29.133333333333333, 15, 11219
-68.925, -30.141666666666666, -69.05, -30.266666666666666, -68.8, -30.016666666666666, 15, 11215
-69.49166666666666, -24.358333333333334, -69.61666666666666, -24.483333333333334, -69.36666666666666, -24.233333333333334, 15, 11212
-67.40833333333333, -26.241666666666667, -67.53333333333333, -26.366666666666667, -67.28333333333333, -26.116666666666667, 15, 11206
-68.425, -26.34166666666667, -68.55, -26.46666666666667, -68.3, -26.21666666666667, 15, 11175
-70.475, -27.191666666666666, -70.6, -27.316666666666666, -70.35, -27.066666666666666, 15, 11136
-66.125, -27.691666666666666, -66.25, -27.816666666666666, -66.0, -27.566666666666666, 15, 11135
-67.04166666666667, -27.558333333333334, -67.16666666666667, -27.683333333333334, -66.91666666666667, -27.433333333333334, 15, 11127
-68.025, -30.875, -68.15, -31.0, -67.9, -30.75, 15, 11112
-71.075, -28.225, -71.2, -28.35, -70.95, -28.1, 15, 11096
-70.10833333333333, -31.041666666666668, -70.23333333333333, -31.166666666666668, -69.98333333333333, -30.916666666666668, 15, 11048
-67.525, -24.425, -67.65, -24.55, -67.4, -24.3, 15, 11002
-71.725, -27.825, -71.85, -27.95, -71.6, -27.7, 15, 10992
-68.04166666666667, -25.15833333333333, -68.16666666666667, -25.28333333333333, -67.91666666666667, -25.03333333333333, 15, 10932
-68.14166666666667, -30.09166666666667, -68.26666666666667, -30.21666666666667, -68.01666666666667, -29.96666666666667, 15, 10910
-69.125, -29.641666666666666, -69.25, -29.766666666666666, -69.0, -29.516666666666666, 15, 10893
-67.75833333333334, -26.975, -67.88333333333334, -27.1, -67.63333333333334, -26.85, 15, 10859
-68.775, -25.108333333333334, -68.9, -25.233333333333334, -68.65, -24.983333333333334, 15, 10845
-71.34166666666667, -26.525, -71.46666666666667, -26.65, -71.21666666666667, -26.4, 15, 10844
-71.875, -31.275, -72.0, -31.4, -71.75, -31.15, 15, 10833
-68.825, -29.191666666666666, -68.95, -29.316666666666666, -68.7, -29.066666666666666, 15, 10824
-68.99166666666666, -28.241666666666667, -69.11666666666666, -28.366666666666667, -68.86666666666666, -28.116666666666667, 15, 10811
-66.94166666666666, -24.358333333333334, -67.06666666666666, -24.483333333333334, -66.81666666666666, -24.233333333333334, 15, 10795
-66.325, -25.208333333333332, -66.45, -25.333333333333332, -66.2, -25.083333333333332, 15, 10791
-68.24166666666666, -30.59166666666667, -68.36666666666666, -30.71666666666667, -68.11666666666666, -30.46666666666667, 15, 10789
-67.90833333333333, -30.625, -68.03333333333333, -30.75, -67.78333333333333, -30.5, 15, 10784
-71.425, -29.541666666666668, -71.55, -29.666666666666668, -71.3, -29.416666666666668, 15, 10780
-68.975, -30.791666666666668, -69.1, -30.916666666666668, -68.85, -30.666666666666668, 15, 10706
-68.80833333333334, -29.59166666666667, -68.93333333333334, -29.71666666666667, -68.68333333333334, -29.46666666666667, 15, 10691
-70.98333333333333, -27.483333333333334, -71.15, -27.65, -70.81666666666666, -27.316666666666666, 20, 55742
-70.93333333333334, -27.1, -71.1, -27.266666666666666, -70.76666666666667, -26.933333333333334, 20, 50106
-70.63333333333333, -25.28333333333333, -70.8, -25.45, -70.46666666666667, -25.116666666666667, 20, 49991
-71.5, -29.5, -71.66666666666667, -29.666666666666668, -71.33333333333333, -29.333333333333332, 20, 49487
-71.35, -28.28333333333333, -71.51666666666667, -28.45, -71.18333333333334, -28.116666666666667, 20, 48025
-70.88333333333333, -26.6, -71.05, -26.766666666666666, -70.71666666666667, -26.433333333333334, 20, 47890
-71.5, -29.833333333333336, -71.66666666666667, -30.0, -71.33333333333333, -29.666666666666668, 20, 47722
-71.83333333333334, -31.1, -72.0, -31.266666666666666, -71.66666666666667, -30.933333333333334, 20, 47652
-70.68333333333334, -24.166666666666664, -70.85, -24.333333333333332, -70.51666666666667, -24.0, 20, 47457
-71.75, -31.583333333333336, -71.91666666666667, -31.75, -71.58333333333333, -31.416666666666668, 20, 46373
-70.83333333333334, -26.2, -71.0, -26.366666666666667, -70.66666666666667, -26.03333333333333, 20, 46363
-71.48333333333333, -28.616666666666667, -71.65, -28.78333333333333, -71.31666666666666, -28.45, 20, 45850
-70.66666666666666, -24.950000000000003, -70.83333333333333, -25.116666666666667, -70.5, -24.783333333333335, 20, 44785
-71.30000000000001, -27.95, -71.46666666666667, -28.116666666666667, -71.13333333333334, -27.78333333333333, 20, 44517
-71.5, -29.166666666666664, -71.66666666666667, -29.333333333333332, -71.33333333333333, -29.0, 20, 44391
-71.83333333333334, -30.766666666666666, -72.0, -30.933333333333334, -71.66666666666667, -30.6, 20, 43531
-70.73333333333333, -24.5, -70.9, -24.666666666666668, -70.56666666666666, -24.333333333333332, 20, 43147
-71.65, -30.166666666666664, -71.81666666666666, -30.333333333333332, -71.48333333333333, -30.0, 20, 41811
-70.35, -31.25, -70.51666666666667, -31.416666666666668, -70.18333333333334, -31.083333333333332, 20, 41713
-70.73333333333333, -25.866666666666667, -70.9, -26.03333333333333, -70.56666666666666, -25.7, 20, 41711
-67.75, -24.85, -67.91666666666667, -25.016666666666666, -67.58333333333333, -24.683333333333334, 20, 39496
-71.31666666666666, -27.616666666666667, -71.48333333333333, -27.78333333333333, -71.15, -27.45, 20, 37916
-71.83333333333334, -30.433333333333334, -72.0, -30.6, -71.66666666666667, -30.266666666666666, 20, 36823
-66.16666666666666, -27.383333333333333, -66.33333333333333, -27.55, -66.0, -27.21666666666667, 20, 36178
-71.69999999999999, -31.833333333333336, -71.86666666666666, -32.0, -71.53333333333333, -31.666666666666668, 20, 35820
-70.65, -27.583333333333336, -70.81666666666666, -27.75, -70.48333333333333, -27.416666666666668, 20, 34125
-70.75, -25.53333333333333, -70.91666666666667, -25.7, -70.58333333333333, -25.366666666666667, 20, 33956
-66.16666666666666, -28.71666666666667, -66.33333333333333, -28.883333333333333, -66.0, -28.55, 20, 33207
-70.01666666666667, -31.316666666666666, -70.18333333333334, -31.483333333333334, -69.85, -31.15, 20, 32663
-71.69999999999999, -28.883333333333333, -71.86666666666666, -29.05, -71.53333333333333, -28.71666666666667, 20, 32630
-71.83333333333334, -29.833333333333336, -72.0, -30.0, -71.66666666666667, -29.666666666666668, 20, 31825
-71.26666666666667, -27.15, -71.43333333333334, -27.316666666666666, -71.1, -26.983333333333334, 20, 31790
-70.98333333333333, -27.816666666666666, -71.15, -27.983333333333334, -70.81666666666666, -27.65, 20, 31689
-68.86666666666667, -27.833333333333336, -69.03333333333333, -28.0, -68.7, -27.666666666666668, 20, 31039
-71.83333333333334, -29.333333333333336, -72.0, -29.5, -71.66666666666667, -29.166666666666668, 20, 31023
-67.55000000000001, -26.71666666666667, -67.71666666666667, -26.883333333333333, -67.38333333333334, -26.55, 20, 30835
-66.35, -27.03333333333333, -66.51666666666667, -27.2, -66.18333333333334, -26.866666666666667, 20, 30392
-67.21666666666667, -27.71666666666667, -67.38333333333334, -27.883333333333333, -67.05, -27.55, 20, 29836
-66.58333333333334, -27.53333333333333, -66.75, -27.7, -66.41666666666667, -27.366666666666667, 20, 29060
-70.44999999999999, -31.583333333333336, -70.61666666666666, -31.75, -70.28333333333333, -31.416666666666668, 20, 28895
-67.65, -30.7, -67.81666666666666, -30.866666666666667, -67.48333333333333, -30.53333333333333, 20, 28876
-70.6, -27.133333333333333, -70.76666666666667, -27.3, -70.43333333333334, -26.96666666666667, 20, 28729
-69.11666666666667, -26.3, -69.28333333333333, -26.46666666666667, -68.95, -26.133333333333333, 20, 28701
-71.0, -26.766666666666666, -71.16666666666667, -26.933333333333334, -70.83333333333333, -26.6, 20, 28470
-70.35, -24.766666666666666, -70.51666666666667, -24.933333333333334, -70.18333333333334, -24.6, 20, 28304
-67.56666666666666, -27.266666666666666, -67.73333333333333, -27.433333333333334, -67.4, -27.1, 20, 28212
-68.65, -27.166666666666664, -68.81666666666666, -27.333333333333332, -68.48333333333333, -27.0, 20, 27667
-68.73333333333333, -30.016666666666666, -68.9, -30.183333333333334, -68.56666666666666, -29.85, 20, 27446
-71.68333333333334, -28.28333333333333, -71.85, -28.45, -71.51666666666667, -28.116666666666667, 20, 27345
-70.48333333333333, -26.233333333333334, -70.65, -26.4, -70.31666666666666, -26.066666666666666, 20, 27194
-67.45, -31.1, -67.61666666666667, -31.266666666666666, -67.28333333333333, -30.933333333333334, 20, 27057
-66.16666666666666, -27.983333333333334, -66.33333333333333, -28.15, -66.0, -27.816666666666666, 20, 26942
-68.03333333333333, -31.53333333333333, -68.2, -31.7, -67.86666666666667, -31.366666666666667, 20, 26875
-69.9, -24.183333333333334, -70.06666666666666, -24.35, -69.73333333333333, -24.016666666666666, 20, 26447
-70.33333333333334, -30.916666666666664, -70.5, -31.083333333333332, -70.16666666666667, -30.75, 20, 25649
-71.83333333333334, -31.433333333333334, -72.0, -31.6, -71.66666666666667, -31.266666666666666, 20, 25351
-66.2, -28.316666666666666, -66.36666666666667, -28.483333333333334, -66.03333333333333, -28.15, 20, 25043
-66.73333333333333, -28.616666666666667, -66.9, -28.78333333333333, -66.56666666666666, -28.45, 20, 25003
-70.03333333333333, -31.65, -70.2, -31.816666666666666, -69.86666666666666, -31.483333333333334, 20, 24995
-71.06666666666666, -25.866666666666667, -71.23333333333333, -26.03333333333333, -70.9, -25.7, 20, 24920
-68.98333333333333, -31.28333333333333, -69.15, -31.45, -68.81666666666666, -31.116666666666667, 20, 24825
-71.63333333333333, -27.95, -71.8, -28.116666666666667, -71.46666666666667, -27.78333333333333, 20, 24662
-70.96666666666667, -25.2, -71.13333333333334, -25.366666666666667, -70.8, -25.03333333333333, 20, 24255
-70.65, -27.916666666666664, -70.81666666666666, -28.083333333333332, -70.48333333333333, -27.75, 20, 24213
-66.76666666666667, -29.2, -66.93333333333334, -29.366666666666667, -66.6, -29.03333333333333, 20, 24051
-67.85, -30.366666666666667, -68.01666666666667, -30.53333333333333, -67.68333333333334, -30.2, 20, 23824
-67.28333333333333, -29.233333333333334, -67.45, -29.4, -67.11666666666667, -29.066666666666666, 20, 23786
-70.68333333333334, -31.25, -70.85, -31.416666666666668, -70.51666666666667, -31.083333333333332, 20, 23377
-70.36666666666667, -24.433333333333334, -70.53333333333333, -24.6, -70.2, -24.266666666666666, 20, 23367
-66.76666666666667, -28.0, -66.93333333333334, -28.166666666666668, -66.6, -27.833333333333332, 20, 23294
-68.94999999999999, -31.833333333333336, -69.11666666666666, -32.0, -68.78333333333333, -31.666666666666668, 20, 23033
-71.81666666666666, -28.6, -71.98333333333333, -28.766666666666666, -71.65, -28.433333333333334, 20, 23019
-71.16666666666666, -26.266666666666666, -71.33333333333333, -26.433333333333334, -71.0, -26.1, 20, 23019
-70.25, -30.366666666666667, -70.41666666666667, -30.53333333333333, -70.08333333333333, -30.2, 20, 22968
-71.33333333333334, -26.816666666666666, -71.5, -26.983333333333334, -71.16666666666667, -26.65, 20, 22692
-71.0, -24.866666666666667, -71.16666666666667, -25.03333333333333, -70.83333333333333, -24.7, 20, 22598
-69.73333333333333, -30.35, -69.9, -30.516666666666666, -69.56666666666666, -30.183333333333334, 20, 22471
-67.11666666666667, -29.65, -67.28333333333333, -29.816666666666666, -66.95, -29.483333333333334, 20, 22448
-67.88333333333333, -31.03333333333333, -68.05, -31.2, -67.71666666666667, -30.866666666666667, 20, 22378
-70.21666666666667, -25.549999999999997, -70.38333333333334, -25.716666666666665, -70.05, -25.383333333333333, 20, 22289
-71.01666666666667, -24.166666666666664, -71.18333333333334, -24.333333333333332, -70.85, -24.0, 20, 22167
-69.26666666666667, -29.2, -69.43333333333334, -29.366666666666667, -69.1, -29.03333333333333, 20, 22071
-66.43333333333334, -28.95, -66.6, -29.116666666666667, -66.26666666666667, -28.78333333333333, 20, 22059
-68.08333333333334, -24.733333333333334, -68.25, -24.9, -67.91666666666667, -24.566666666666666, 20, 22000
-71.08333333333334, -25.53333333333333, -71.25, -25.7, -70.91666666666667, -25.366666666666667, 20, 21968
-70.33333333333334, -31.833333333333336, -70.5, -32.0, -70.16666666666667, -31.666666666666668, 20, 21877
-70.80000000000001, -31.583333333333336, -70.96666666666667, -31.75, -70.63333333333334, -31.416666666666668, 20, 21875
-67.75, -29.3, -67.91666666666667, -29.46666666666667, -67.58333333333333, -29.133333333333333, 20, 21768
-68.26666666666667, -26.55, -68.43333333333334, -26.71666666666667, -68.1, -26.383333333333333, 20, 20947
-68.19999999999999, -30.433333333333334, -68.36666666666666, -30.6, -68.03333333333333, -30.266666666666666, 20, 20777
-66.28333333333333, -26.7, -66.45, -26.866666666666667, -66.11666666666667, -26.53333333333333, 20, 20663
-66.76666666666667, -26.666666666666664, -66.93333333333334, -26.833333333333332, -66.6, -26.5, 20, 20512
-67.55000000000001, -27.6, -67.71666666666667, -27.766666666666666, -67.38333333333334, -27.433333333333334, 20, 20501
-67.13333333333333, -28.666666666666664, -67.3, -28.833333333333332, -66.96666666666667, -28.5, 20, 20444
-66.91666666666666, -27.516666666666666, -67.08333333333333, -27.683333333333334, -66.75, -27.35, 20, 20325
-71.65, -27.616666666666667, -71.81666666666666, -27.78333333333333, -71.48333333333333, -27.45, 20, 20304
-68.96666666666667, -26.866666666666667, -69.13333333333334, -27.03333333333333, -68.8, -26.7, 20, 20165
-67.7, -25.833333333333336, -67.86666666666667, -26.0, -67.53333333333333, -25.666666666666668, 20, 20069
-67.36666666666667, -28.05, -67.53333333333333, -28.21666666666667, -67.2, -27.883333333333333, 20, 19985
-70.26666666666667, -27.0, -70.43333333333334, -27.166666666666668, -70.1, -26.833333333333332, 20, 19900
-70.98333333333333, -29.0, -71.15, -29.166666666666668, -70.81666666666666, -28.833333333333332, 20, 19882
-68.51666666666667, -25.799999999999997, -68.68333333333334, -25.966666666666665, -68.35, -25.633333333333333, 20, 19817
-67.81666666666666, -28.266666666666666, -67.98333333333333, -28.433333333333334, -67.65, -28.1, 20, 19764
-68.96666666666667, -30.7, -69.13333333333334, -30.866666666666667, -68.8, -30.53333333333333, 20, 19616
-71.06666666666666, -24.5, -71.23333333333333, -24.666666666666668, -70.9, -24.333333333333332, 20, 19513
-70.73333333333333, -28.25, -70.9, -28.416666666666668, -70.56666666666666, -28.083333333333332, 20, 19307
-66.5, -27.866666666666667, -66.66666666666667, -28.03333333333333, -66.33333333333333, -27.7, 20, 19190
-68.73333333333333, -29.15, -68.9, -29.316666666666666, -68.56666666666666, -28.983333333333334, 20, 18979
-71.6, -27.28333333333333, -71.76666666666667, -27.45, -71.43333333333334, -27.116666666666667, 20, 18788
-70.69999999999999, -31.833333333333336, -70.86666666666666, -32.0, -70.53333333333333, -31.666666666666668, 20, 18454
-67.93333333333334, -26.483333333333334, -68.1, -26.65, -67.76666666666667, -26.316666666666666, 20, 18445
-70.28333333333333, -24.166666666666664, -70.45, -24.333333333333332, -70.11666666666666, -24.0, 20, 18325
-70.33333333333334, -25.1, -70.5, -25.266666666666666, -70.16666666666667, -24.933333333333334, 20, 18290
-69.31666666666666, -31.233333333333334, -69.48333333333333, -31.4, -69.15, -31.066666666666666, 20, 18193
-70.66666666666666, -30.833333333333336, -70.83333333333333, -31.0, -70.5, -30.666666666666668, 20, 18161
-67.73333333333333, -26.933333333333334, -67.9, -27.1, -67.56666666666666, -26.766666666666666, 20, 18061
-69.51666666666667, -24.366666666666667, -69.68333333333334, -24.533333333333335, -69.35, -24.2, 20, 17969
-67.45, -29.566666666666666, -67.61666666666667, -29.733333333333334, -67.28333333333333, -29.4, 20, 17931
-68.9, -28.3, -69.06666666666666, -28.46666666666667, -68.73333333333333, -28.133333333333333, 20, 17882
-67.45, -29.96666666666667, -67.61666666666667, -30.133333333333333, -67.28333333333333, -29.8, 20, 17880
-68.9, -29.566666666666666, -69.06666666666666, -29.733333333333334, -68.73333333333333, -29.4, 20, 17745
-67.7, -24.4, -67.86666666666667, -24.566666666666666, -67.53333333333333, -24.233333333333334, 20, 17735
-66.25, -27.65, -66.41666666666667, -27.816666666666666, -66.08333333333333, -27.483333333333334, 20, 17701
-71.31666666666666, -30.016666666666666, -71.48333333333333, -30.183333333333334, -71.15, -29.85, 20, 17684
-68.15, -30.1, -68.31666666666666, -30.266666666666666, -67.98333333333333, -29.933333333333334, 20, 17620
-68.31666666666666, -31.2, -68.48333333333333, -31.366666666666667, -68.15, -31.03333333333333, 20, 17563
-71.36666666666667, -28.95, -71.53333333333333, -29.116666666666667, -71.2, -28.78333333333333, 20, 17542
-68.55000000000001, -28.45, -68.71666666666667, -28.616666666666667, -68.38333333333334, -28.28333333333333, 20, 17309
-68.03333333333333, -25.233333333333334, -68.2, -25.4, -67.86666666666667, -25.066666666666666, 20, 17256
-70.55000000000001, -26.566666666666666, -70.71666666666667, -26.733333333333334, -70.38333333333334, -26.4, 20, 17202
-66.93333333333334, -25.433333333333334, -67.1, -25.6, -66.76666666666667, -25.266666666666666, 20, 17171
-68.11666666666667, -30.766666666666666, -68.28333333333333, -30.933333333333334, -67.95, -30.6, 20, 17091
-68.16666666666666, -31.833333333333336, -68.33333333333333, -32.0, -68.0, -31.666666666666668, 20, 17082
-66.56666666666666, -28.333333333333336, -66.73333333333333, -28.5, -66.4, -28.166666666666668, 20, 17081
-71.83333333333334, -29.0, -72.0, -29.166666666666668, -71.66666666666667, -28.833333333333332, 20, 16929
-70.0, -30.983333333333334, -70.16666666666667, -31.15, -69.83333333333333, -30.816666666666666, 20, 16925
-67.5, -31.75, -67.66666666666667, -31.916666666666668, -67.33333333333333, -31.583333333333332, 20, 16816
-70.99166666666667, -27.508333333333333, -71.2, -27.71666666666667, -70.78333333333333, -27.3, 25, 82599
-70.95833333333334, -27.09166666666667, -71.16666666666667, -27.3, -70.75, -26.883333333333333, 25, 74489
-71.54166666666666, -29.525, -71.75, -29.733333333333334, -71.33333333333333, -29.316666666666666, 25, 73044
-70.67500000000001, -25.191666666666666, -70.88333333333334, -25.4, -70.46666666666667, -24.983333333333334, 25, 71640
-71.59166666666667, -29.975, -71.8, -30.183333333333334, -71.38333333333334, -29.766666666666666, 25, 70281
-71.39166666666667, -28.258333333333333, -71.6, -28.46666666666667, -71.18333333333334, -28.05, 25, 69514
-70.90833333333333, -26.558333333333334, -71.11666666666666, -26.766666666666666, -70.7, -26.35, 25, 68878
-70.74166666666667, -26.141666666666666, -70.95, -26.35, -70.53333333333333, -25.933333333333334, 25, 68591
-71.79166666666666, -31.59166666666667, -72.0, -31.8, -71.58333333333333, -31.383333333333333, 25, 68499
-70.725, -24.208333333333336, -70.93333333333334, -24.416666666666668, -70.51666666666667, -24.0, 25, 67132
-71.79166666666666, -31.175, -72.0, -31.383333333333333, -71.58333333333333, -30.96666666666667, 25, 65045
-71.525, -28.675, -71.73333333333333, -28.883333333333333, -71.31666666666666, -28.46666666666667, 25, 64697
-71.525, -29.108333333333334, -71.73333333333333, -29.316666666666666, -71.31666666666666, -28.9, 25, 64691
-70.74166666666667, -25.608333333333334, -70.95, -25.816666666666666, -70.53333333333333, -25.4, 25, 62292
-70.64166666666667, -24.625, -70.85, -24.833333333333332, -70.43333333333334, -24.416666666666668, 25, 61698
-71.32499999999999, -27.84166666666667, -71.53333333333333, -28.05, -71.11666666666666, -27.633333333333333, 25, 60830
-70.35833333333333, -31.258333333333333, -70.56666666666666, -31.46666666666667, -70.15, -31.05, 25, 60329
-71.79166666666666, -30.758333333333333, -72.0, -30.96666666666667, -71.58333333333333, -30.55, 25, 58692
-71.79166666666666, -30.34166666666667, -72.0, -30.55, -71.58333333333333, -30.133333333333333, 25, 53209
-66.20833333333334, -27.34166666666667, -66.41666666666667, -27.55, -66.0, -27.133333333333333, 25, 52614
-67.775, -24.825, -67.98333333333333, -25.03333333333333, -67.56666666666666, -24.616666666666667, 25, 51254
-66.20833333333334, -28.708333333333336, -66.41666666666667, -28.916666666666668, -66.0, -28.5, 25, 46536
-71.40833333333333, -27.425, -71.61666666666666, -27.633333333333333, -71.2, -27.21666666666667, 25, 44890
-70.39166666666667, -31.691666666666666, -70.6, -31.9, -70.18333333333334, -31.483333333333334, 25, 43303
-67.525, -26.725, -67.73333333333333, -26.933333333333334, -67.31666666666666, -26.516666666666666, 25, 43145
-69.94166666666666, -31.325, -70.15, -31.53333333333333, -69.73333333333333, -31.116666666666667, 25, 42698
-70.57499999999999, -27.65833333333333, -70.78333333333333, -27.866666666666667, -70.36666666666666, -27.45, 25, 41472
-67.625, -30.825, -67.83333333333333, -31.03333333333333, -67.41666666666667, -30.616666666666667, 25, 41411
-66.24166666666667, -28.041666666666664, -66.45, -28.25, -66.03333333333333, -27.833333333333332, 25, 41263
-66.35833333333333, -26.925, -66.56666666666666, -27.133333333333333, -66.15, -26.71666666666667, 25, 40959
-66.625, -27.541666666666664, -66.83333333333333, -27.75, -66.41666666666667, -27.333333333333332, 25, 40945
-67.325, -27.725, -67.53333333333333, -27.933333333333334, -67.11666666666667, -27.516666666666666, 25, 40521
-67.55833333333334, -27.275, -67.76666666666667, -27.483333333333334, -67.35, -27.066666666666666, 25, 40123
-68.79166666666666, -27.791666666666664, -69.0, -28.0, -68.58333333333333, -27.583333333333332, 25, 39271
-70.54166666666666, -27.15833333333333, -70.75, -27.366666666666667, -70.33333333333333, -26.95, 25, 38481
